-0.29349196,2.679042816,-0.993676245
-0.174984887,3.44521904,-0.880989194
-0.220919743,3.659982681,-0.782881975
-0.161314547,4.51893425,-0.75503099
0.018360665,4.888835907,-0.593388617
0.164200157,4.759426117,0.169579118
0.164584488,4.750404358,0.518289089
0.295799673,4.467802048,0.773528218
0.339551002,4.27283287,0.972812772
0.26608479,3.743196249,1.257932901
0.277691007,3.418397665,1.292092919
0.163104758,2.896112442,1.424247265
0.034619357,2.753078461,1.51940465
-0.180571616,2.34646225,1.648759604
